89.472374,30.784223,2011-03-23T12:11:54
89.472618,30.884223,2011-03-23T12:17:57
89.472862,30.984222,2011-03-23T12:24:00
89.473107,31.084222,2011-03-23T12:30:03
89.473351,31.184222,2011-03-23T12:36:06
89.473595,31.284222,2011-03-23T12:42:09
89.473840,31.384221,2011-03-23T12:48:12
89.474084,31.484221,2011-03-23T12:54:15
89.474328,31.584221,2011-03-23T13:00:18
89.474573,31.684220,2011-03-23T13:06:21
89.474817,31.784220,2011-03-23T13:12:24
89.475061,31.884220,2011-03-23T13:18:27
89.475306,31.984219,2011-03-23T13:24:30
89.475550,32.084219,2011-03-23T13:30:33
89.475794,32.184219,2011-03-23T13:36:36
89.476039,32.284219,2011-03-23T13:42:39
89.476283,32.384218,2011-03-23T13:48:42
89.476527,32.484218,2011-03-23T13:54:45
89.476772,32.584218,2011-03-23T14:00:48
89.477016,32.684217,2011-03-23T14:06:51
89.477260,32.784217,2011-03-23T14:12:54
89.477505,32.884217,2011-03-23T14:18:57
89.477749,32.984216,2011-03-23T14:25:00
89.477994,33.084216,2011-03-23T14:31:03
89.478238,33.184216,2011-03-23T14:37:06
89.478482,33.284216,2011-03-23T14:43:09
89.478727,33.384215,2011-03-23T14:49:12
89.478971,33.484215,2011-03-23T14:55:15
89.479215,33.584215,2011-03-23T15:01:18
89.479460,33.684214,2011-03-23T15:07:21
89.479704,33.784214,2011-03-23T15:13:24
89.479948,33.884214,2011-03-23T15:19:27
89.480193,33.984213,2011-03-23T15:25:30
89.480437,34.084213,2011-03-23T15:31:33
89.480681,34.184213,2011-03-23T15:37:36
89.480926,34.284213,2011-03-23T15:43:39
89.481170,34.384212,2011-03-23T15:49:42
89.481414,34.484212,2011-03-23T15:55:45
89.481659,34.584212,2011-03-23T16:01:48
89.481903,34.684211,2011-03-23T16:07:51
89.482147,34.784211,2011-03-23T16:13:54
89.482392,34.884211,2011-03-23T16:19:57
89.482636,34.984210,2011-03-23T16:26:00
89.482881,35.084210,2011-03-23T16:32:03
89.483125,35.184210,2011-03-23T16:38:06
89.483369,35.284210,2011-03-23T16:44:09
89.483614,35.384209,2011-03-23T16:50:12
89.483858,35.484209,2011-03-23T16:56:15
89.484102,35.584209,2011-03-23T17:02:18
89.484347,35.684208,2011-03-23T17:08:21
89.484591,35.784208,2011-03-23T17:14:24
89.484835,35.884208,2011-03-23T17:20:27
89.485080,35.984207,2011-03-23T17:26:30
89.485324,36.084207,2011-03-23T17:32:33
89.485568,36.184207,2011-03-23T17:38:36
89.485813,36.284207,2011-03-23T17:44:39
89.486057,36.384206,2011-03-23T17:50:42
89.486301,36.484206,2011-03-23T17:56:45
89.486546,36.584206,2011-03-23T18:02:48
89.486790,36.684205,2011-03-23T18:08:51
89.487034,36.784205,2011-03-23T18:14:54
89.487279,36.884205,2011-03-23T18:20:57
89.487523,36.984205,2011-03-23T18:27:00
89.487767,37.084204,2011-03-23T18:33:03
89.488012,37.184204,2011-03-23T18:39:06
89.488256,37.284204,2011-03-23T18:45:09
89.488501,37.384203,2011-03-23T18:51:12
89.488745,37.484203,2011-03-23T18:57:15
89.488989,37.584203,2011-03-23T19:03:18
89.489234,37.684202,2011-03-23T19:09:21
89.489478,37.784202,2011-03-23T19:15:24
89.489722,37.884202,2011-03-23T19:21:27
89.489967,37.984202,2011-03-23T19:27:30
89.490211,38.084201,2011-03-23T19:33:33
89.490455,38.184201,2011-03-23T19:39:36
89.490700,38.284201,2011-03-23T19:45:39
89.490944,38.384200,2011-03-23T19:51:42
89.491188,38.484200,2011-03-23T19:57:45
89.491433,38.584200,2011-03-23T20:03:48
89.491677,38.684199,2011-03-23T20:09:51
89.491921,38.784199,2011-03-23T20:15:54
89.492166,38.884199,2011-03-23T20:21:57
89.492410,38.984199,2011-03-23T20:28:00
89.492654,39.084198,2011-03-23T20:34:03
89.492899,39.184198,2011-03-23T20:40:06
89.493143,39.284198,2011-03-23T20:46:09
89.493388,39.384197,2011-03-23T20:52:12
89.493632,39.484197,2011-03-23T20:58:15
89.493876,39.584197,2011-03-23T21:04:18
89.494121,39.684196,2011-03-23T21:10:21
89.494365,39.784196,2011-03-23T21:16:24
89.494609,39.884196,2011-03-23T21:22:27
89.494854,39.984196,2011-03-23T21:28:30
89.495098,40.084195,2011-03-23T21:34:33
89.495342,40.184195,2011-03-23T21:40:36
89.495587,40.284195,2011-03-23T21:46:39
89.495831,40.384194,2011-03-23T21:52:42
89.496075,40.484194,2011-03-23T21:58:45
89.496320,40.584194,2011-03-23T22:04:48
89.496564,40.684193,2011-03-23T22:10:51
89.496808,40.784193,2011-03-23T22:16:54
89.497053,40.884193,2011-03-23T22:22:57
89.497297,40.984193,2011-03-23T22:29:00
89.497541,41.084192,2011-03-23T22:35:03
89.497786,41.184192,2011-03-23T22:41:06
89.498030,41.284192,2011-03-23T22:47:09
89.498274,41.384191,2011-03-23T22:53:12
89.498519,41.484191,2011-03-23T22:59:15
89.498763,41.584191,2011-03-23T23:05:18
89.499008,41.684190,2011-03-23T23:11:21
89.499252,41.784190,2011-03-23T23:17:24
89.499496,41.884190,2011-03-23T23:23:27
89.499741,41.984190,2011-03-23T23:29:30
89.499985,42.084189,2011-03-23T23:35:33
89.500229,42.184189,2011-03-23T23:41:36
89.500474,42.284189,2011-03-23T23:47:39
89.500718,42.384188,2011-03-23T23:53:42
89.500962,42.484188,2011-03-23T23:59:45
89.501207,42.584188,2011-03-24T00:05:48
89.501451,42.684187,2011-03-24T00:11:51
89.501695,42.784187,2011-03-24T00:17:54
89.501940,42.884187,2011-03-24T00:23:57
89.502184,42.984187,2011-03-24T00:30:00
89.502428,43.084186,2011-03-24T00:36:03
89.502673,43.184186,2011-03-24T00:42:06
89.502917,43.284186,2011-03-24T00:48:09
89.503161,43.384185,2011-03-24T00:54:12
89.503406,43.484185,2011-03-24T01:00:15
89.503650,43.584185,2011-03-24T01:06:18
89.503894,43.684185,2011-03-24T01:12:21
89.504139,43.784184,2011-03-24T01:18:24
89.504383,43.884184,2011-03-24T01:24:27
89.504628,43.984184,2011-03-24T01:30:30
89.504872,44.084183,2011-03-24T01:36:33
89.505116,44.184183,2011-03-24T01:42:36
89.505361,44.284183,2011-03-24T01:48:39
89.505605,44.384182,2011-03-24T01:54:42
89.505849,44.484182,2011-03-24T02:00:45
89.506094,44.584182,2011-03-24T02:06:48
89.506338,44.684182,2011-03-24T02:12:51
89.506582,44.784181,2011-03-24T02:18:54
89.506827,44.884181,2011-03-24T02:24:57
89.507071,44.984181,2011-03-24T02:31:00
89.507315,45.084180,2011-03-24T02:37:03
89.507560,45.184180,2011-03-24T02:43:06
89.507804,45.284180,2011-03-24T02:49:09
89.508048,45.384179,2011-03-24T02:55:12
89.508293,45.484179,2011-03-24T03:01:15
89.508537,45.584179,2011-03-24T03:07:18
89.508781,45.684179,2011-03-24T03:13:21
89.509026,45.784178,2011-03-24T03:19:24
89.509270,45.884178,2011-03-24T03:25:27
89.509515,45.984178,2011-03-24T03:31:30
89.509759,46.084177,2011-03-24T03:37:33
89.510003,46.184177,2011-03-24T03:43:36
89.510248,46.284177,2011-03-24T03:49:39
89.510492,46.384176,2011-03-24T03:55:42
89.510736,46.484176,2011-03-24T04:01:45
89.510981,46.584176,2011-03-24T04:07:48
89.511225,46.684176,2011-03-24T04:13:51
89.511469,46.784175,2011-03-24T04:19:54
89.511714,46.884175,2011-03-24T04:25:57
89.511958,46.984175,2011-03-24T04:32:00
89.512202,47.084174,2011-03-24T04:38:03
89.512447,47.184174,2011-03-24T04:44:06
89.512691,47.284174,2011-03-24T04:50:09
89.512935,47.384173,2011-03-24T04:56:12
89.513180,47.484173,2011-03-24T05:02:15
89.513424,47.584173,2011-03-24T05:08:18
89.513668,47.684173,2011-03-24T05:14:21
89.513913,47.784172,2011-03-24T05:20:24
89.514157,47.884172,2011-03-24T05:26:27
89.514401,47.984172,2011-03-24T05:32:30
89.514646,48.084171,2011-03-24T05:38:33
89.514890,48.184171,2011-03-24T05:44:36
89.515135,48.284171,2011-03-24T05:50:39
89.515379,48.384170,2011-03-24T05:56:42
89.515623,48.484170,2011-03-24T06:02:45
89.515868,48.584170,2011-03-24T06:08:48
89.516112,48.684170,2011-03-24T06:14:51
89.516356,48.784169,2011-03-24T06:20:54
89.516601,48.884169,2011-03-24T06:26:57
89.516845,48.984169,2011-03-24T06:33:00
89.517089,49.084168,2011-03-24T06:39:03
89.517334,49.184168,2011-03-24T06:45:06
89.517578,49.284168,2011-03-24T06:51:09
89.517822,49.384167,2011-03-24T06:57:12
89.518067,49.484167,2011-03-24T07:03:15
89.518311,49.584167,2011-03-24T07:09:18
89.518555,49.684167,2011-03-24T07:15:21
89.518800,49.784166,2011-03-24T07:21:24
89.519044,49.884166,2011-03-24T07:27:27
89.519288,49.984166,2011-03-24T07:33:30
89.519533,50.084165,2011-03-24T07:39:33
89.519777,50.184165,2011-03-24T07:45:36
89.520022,50.284165,2011-03-24T07:51:39
89.520266,50.384165,2011-03-24T07:57:42
89.520510,50.484164,2011-03-24T08:03:45
89.520755,50.584164,2011-03-24T08:09:48
89.520999,50.684164,2011-03-24T08:15:51
89.521243,50.784163,2011-03-24T08:21:54
89.521488,50.884163,2011-03-24T08:27:57
89.521732,50.984163,2011-03-24T08:34:00
89.521976,51.084162,2011-03-24T08:40:03
89.522221,51.184162,2011-03-24T08:46:06
89.522465,51.284162,2011-03-24T08:52:09
89.522709,51.384162,2011-03-24T08:58:12
89.522954,51.484161,2011-03-24T09:04:15
89.523198,51.584161,2011-03-24T09:10:18
89.523442,51.684161,2011-03-24T09:16:21
89.523687,51.784160,2011-03-24T09:22:24
89.523931,51.884160,2011-03-24T09:28:27
89.524175,51.984160,2011-03-24T09:34:30
89.524420,52.084159,2011-03-24T09:40:33
89.524664,52.184159,2011-03-24T09:46:36
89.524908,52.284159,2011-03-24T09:52:39
89.525153,52.384159,2011-03-24T09:58:42
89.525397,52.484158,2011-03-24T10:04:45
89.525642,52.584158,2011-03-24T10:10:48
89.525886,52.684158,2011-03-24T10:16:51
89.526130,52.784157,2011-03-24T10:22:54
89.526375,52.884157,2011-03-24T10:28:57
89.526619,52.984157,2011-03-24T10:35:00
89.526863,53.084156,2011-03-24T10:41:03
89.527108,53.184156,2011-03-24T10:47:06
89.527352,53.284156,2011-03-24T10:53:09
89.527596,53.384156,2011-03-24T10:59:12
89.527841,53.484155,2011-03-24T11:05:15
89.528085,53.584155,2011-03-24T11:11:18
89.528329,53.684155,2011-03-24T11:17:21
89.528574,53.784154,2011-03-24T11:23:24
89.528818,53.884154,2011-03-24T11:29:27
89.529062,53.984154,2011-03-24T11:35:30
89.529307,54.084153,2011-03-24T11:41:33
89.529551,54.184153,2011-03-24T11:47:36
89.529795,54.284153,2011-03-24T11:53:39
89.530040,54.384153,2011-03-24T11:59:42
89.530284,54.484152,2011-03-24T12:05:45
89.530529,54.584152,2011-03-24T12:11:48
89.530773,54.684152,2011-03-24T12:17:51
89.531017,54.784151,2011-03-24T12:23:54
89.531262,54.884151,2011-03-24T12:29:57
89.531506,54.984151,2011-03-24T12:36:00
89.531750,55.084150,2011-03-24T12:42:03
89.531995,55.184150,2011-03-24T12:48:06
89.532239,55.284150,2011-03-24T12:54:09
89.532483,55.384150,2011-03-24T13:00:12
89.532728,55.484149,2011-03-24T13:06:15
89.532972,55.584149,2011-03-24T13:12:18
89.533216,55.684149,2011-03-24T13:18:21
89.533461,55.784148,2011-03-24T13:24:24
89.533705,55.884148,2011-03-24T13:30:27
89.533949,55.984148,2011-03-24T13:36:30
89.534194,56.084147,2011-03-24T13:42:33
89.534438,56.184147,2011-03-24T13:48:36
89.534682,56.284147,2011-03-24T13:54:39
89.534927,56.384147,2011-03-24T14:00:42
89.535171,56.484146,2011-03-24T14:06:45
89.535415,56.584146,2011-03-24T14:12:48
89.535660,56.684146,2011-03-24T14:18:51
89.535904,56.784145,2011-03-24T14:24:54
89.536149,56.884145,2011-03-24T14:30:57
89.536393,56.984145,2011-03-24T14:37:00
89.536637,57.084145,2011-03-24T14:43:03
89.536882,57.184144,2011-03-24T14:49:06
89.537126,57.284144,2011-03-24T14:55:09
89.537370,57.384144,2011-03-24T15:01:12
89.537615,57.484143,2011-03-24T15:07:15
89.537859,57.584143,2011-03-24T15:13:18
89.538103,57.684143,2011-03-24T15:19:21
89.538348,57.784142,2011-03-24T15:25:24
89.538592,57.884142,2011-03-24T15:31:27
89.538836,57.984142,2011-03-24T15:37:30
89.539081,58.084142,2011-03-24T15:43:33
89.539325,58.184141,2011-03-24T15:49:36
89.539569,58.284141,2011-03-24T15:55:39
89.539814,58.384141,2011-03-24T16:01:42
89.540058,58.484140,2011-03-24T16:07:45
89.540302,58.584140,2011-03-24T16:13:48
89.540547,58.684140,2011-03-24T16:19:51
89.540791,58.784139,2011-03-24T16:25:54
89.541035,58.884139,2011-03-24T16:31:57
89.541280,58.984139,2011-03-24T16:38:00
89.541524,59.084139,2011-03-24T16:44:03
89.541769,59.184138,2011-03-24T16:50:06
89.542013,59.284138,2011-03-24T16:56:09
89.542257,59.384138,2011-03-24T17:02:12
89.542502,59.484137,2011-03-24T17:08:15
89.542746,59.584137,2011-03-24T17:14:18
89.542990,59.684137,2011-03-24T17:20:21
89.543235,59.784136,2011-03-24T17:26:24
89.543479,59.884136,2011-03-24T17:32:27
89.543723,59.984136,2011-03-24T17:38:30
89.543968,60.084136,2011-03-24T17:44:33
89.544212,60.184135,2011-03-24T17:50:36
89.544456,60.284135,2011-03-24T17:56:39
89.544701,60.384135,2011-03-24T18:02:42
89.544945,60.484134,2011-03-24T18:08:45
89.545189,60.584134,2011-03-24T18:14:48
89.545434,60.684134,2011-03-24T18:20:51
89.545678,60.784133,2011-03-24T18:26:54
89.545922,60.884133,2011-03-24T18:32:57
89.546167,60.984133,2011-03-24T18:39:00
89.546411,61.084133,2011-03-24T18:45:03
89.546656,61.184132,2011-03-24T18:51:06
89.546900,61.284132,2011-03-24T18:57:09
89.547144,61.384132,2011-03-24T19:03:12
89.547389,61.484131,2011-03-24T19:09:15
89.547633,61.584131,2011-03-24T19:15:18
89.547877,61.684131,2011-03-24T19:21:21
89.548122,61.784130,2011-03-24T19:27:24
89.548366,61.884130,2011-03-24T19:33:27
89.548610,61.984130,2011-03-24T19:39:30
89.548855,62.084130,2011-03-24T19:45:33
89.549099,62.184129,2011-03-24T19:51:36
89.549343,62.284129,2011-03-24T19:57:39
89.549588,62.384129,2011-03-24T20:03:42
89.549832,62.484128,2011-03-24T20:09:45
89.550076,62.584128,2011-03-24T20:15:48
89.550321,62.684128,2011-03-24T20:21:51
89.550565,62.784127,2011-03-24T20:27:54
89.550809,62.884127,2011-03-24T20:33:57
89.551054,62.984127,2011-03-24T20:40:00
89.551298,63.084127,2011-03-24T20:46:03
89.551542,63.184126,2011-03-24T20:52:06
89.551787,63.284126,2011-03-24T20:58:09
89.552031,63.384126,2011-03-24T21:04:12
89.552276,63.484125,2011-03-24T21:10:15
89.552520,63.584125,2011-03-24T21:16:18
89.552764,63.684125,2011-03-24T21:22:21
89.553009,63.784125,2011-03-24T21:28:24
89.553253,63.884124,2011-03-24T21:34:27
89.553497,63.984124,2011-03-24T21:40:30
89.553742,64.084124,2011-03-24T21:46:33
89.553986,64.184123,2011-03-24T21:52:36
89.554230,64.284123,2011-03-24T21:58:39
89.554475,64.384123,2011-03-24T22:04:42
89.554719,64.484122,2011-03-24T22:10:45
89.554963,64.584122,2011-03-24T22:16:48
89.555208,64.684122,2011-03-24T22:22:51
89.555452,64.784122,2011-03-24T22:28:54
89.555696,64.884121,2011-03-24T22:34:57
89.555941,64.984121,2011-03-24T22:41:00
89.556185,65.084121,2011-03-24T22:47:03
89.556429,65.184120,2011-03-24T22:53:06
89.556674,65.284120,2011-03-24T22:59:09
89.556918,65.384120,2011-03-24T23:05:12
89.557163,65.484119,2011-03-24T23:11:15
89.557407,65.584119,2011-03-24T23:17:18
89.557651,65.684119,2011-03-24T23:23:21
89.557896,65.784119,2011-03-24T23:29:24
89.558140,65.884118,2011-03-24T23:35:27
89.558384,65.984118,2011-03-24T23:41:30
89.558629,66.084118,2011-03-24T23:47:33
89.558873,66.184117,2011-03-24T23:53:36
89.559117,66.284117,2011-03-24T23:59:39
89.559362,66.384117,2011-03-25T00:05:42
89.559606,66.484116,2011-03-25T00:11:45
89.559850,66.584116,2011-03-25T00:17:48
89.560095,66.684116,2011-03-25T00:23:51
89.560339,66.784116,2011-03-25T00:29:54
89.560583,66.884115,2011-03-25T00:35:57
89.560828,66.984115,2011-03-25T00:42:00
89.561072,67.084115,2011-03-25T00:48:03
89.561316,67.184114,2011-03-25T00:54:06
89.561561,67.284114,2011-03-25T01:00:09
89.561805,67.384114,2011-03-25T01:06:12
89.562049,67.484113,2011-03-25T01:12:15
89.562294,67.584113,2011-03-25T01:18:18
89.562538,67.684113,2011-03-25T01:24:21
89.562783,67.784113,2011-03-25T01:30:24
89.563027,67.884112,2011-03-25T01:36:27
89.563271,67.984112,2011-03-25T01:42:30
89.563516,68.084112,2011-03-25T01:48:33
89.563760,68.184111,2011-03-25T01:54:36
89.564004,68.284111,2011-03-25T02:00:39
89.564249,68.384111,2011-03-25T02:06:42
89.564493,68.484110,2011-03-25T02:12:45
89.564737,68.584110,2011-03-25T02:18:48
89.564982,68.684110,2011-03-25T02:24:51
89.565226,68.784110,2011-03-25T02:30:54
89.565470,68.884109,2011-03-25T02:36:57
89.565715,68.984109,2011-03-25T02:43:00
89.565959,69.084109,2011-03-25T02:49:03
89.566203,69.184108,2011-03-25T02:55:06
89.566448,69.284108,2011-03-25T03:01:09
89.566692,69.384108,2011-03-25T03:07:12
89.566936,69.484107,2011-03-25T03:13:15
89.567181,69.584107,2011-03-25T03:19:18
89.567425,69.684107,2011-03-25T03:25:21
89.567669,69.784107,2011-03-25T03:31:24
89.567914,69.884106,2011-03-25T03:37:27
89.568158,69.984106,2011-03-25T03:43:30
89.568403,70.084106,2011-03-25T03:49:33
89.568647,70.184105,2011-03-25T03:55:36
89.568891,70.284105,2011-03-25T04:01:39
89.569136,70.384105,2011-03-25T04:07:42
89.569380,70.484105,2011-03-25T04:13:45
89.569624,70.584104,2011-03-25T04:19:48
89.569869,70.684104,2011-03-25T04:25:51
89.570113,70.784104,2011-03-25T04:31:54
89.570357,70.884103,2011-03-25T04:37:57
89.570602,70.984103,2011-03-25T04:44:00
89.570846,71.084103,2011-03-25T04:50:03
89.571090,71.184102,2011-03-25T04:56:06
89.571335,71.284102,2011-03-25T05:02:09
89.571579,71.384102,2011-03-25T05:08:12
89.571823,71.484102,2011-03-25T05:14:15
89.572068,71.584101,2011-03-25T05:20:18
89.572312,71.684101,2011-03-25T05:26:21
89.572556,71.784101,2011-03-25T05:32:24
89.572801,71.884100,2011-03-25T05:38:27
89.573045,71.984100,2011-03-25T05:44:30
89.573290,72.084100,2011-03-25T05:50:33
89.573534,72.184099,2011-03-25T05:56:36
89.573778,72.284099,2011-03-25T06:02:39
89.574023,72.384099,2011-03-25T06:08:42
89.574267,72.484099,2011-03-25T06:14:45
89.574511,72.584098,2011-03-25T06:20:48
89.574756,72.684098,2011-03-25T06:26:51
89.575000,72.784098,2011-03-25T06:32:54
89.575244,72.884097,2011-03-25T06:38:57
89.575489,72.984097,2011-03-25T06:45:00
89.575733,73.084097,2011-03-25T06:51:03
89.575977,73.184096,2011-03-25T06:57:06
89.576222,73.284096,2011-03-25T07:03:09
89.576466,73.384096,2011-03-25T07:09:12
89.576710,73.484096,2011-03-25T07:15:15
89.576955,73.584095,2011-03-25T07:21:18
89.577199,73.684095,2011-03-25T07:27:21
89.577443,73.784095,2011-03-25T07:33:24
89.577688,73.884094,2011-03-25T07:39:27
89.577932,73.984094,2011-03-25T07:45:30
89.578176,74.084094,2011-03-25T07:51:33
89.578421,74.184093,2011-03-25T07:57:36
89.578665,74.284093,2011-03-25T08:03:39
89.578910,74.384093,2011-03-25T08:09:42
89.579154,74.484093,2011-03-25T08:15:45
89.579398,74.584092,2011-03-25T08:21:48
89.579643,74.684092,2011-03-25T08:27:51
89.579887,74.784092,2011-03-25T08:33:54
89.580131,74.884091,2011-03-25T08:39:57
89.580376,74.984091,2011-03-25T08:46:00
89.580620,75.084091,2011-03-25T08:52:03
89.580864,75.184090,2011-03-25T08:58:06
89.581109,75.284090,2011-03-25T09:04:09
89.581353,75.384090,2011-03-25T09:10:12
89.581597,75.484090,2011-03-25T09:16:15
89.581842,75.584089,2011-03-25T09:22:18
89.582086,75.684089,2011-03-25T09:28:21
89.582330,75.784089,2011-03-25T09:34:24
89.582575,75.884088,2011-03-25T09:40:27
89.582819,75.984088,2011-03-25T09:46:30
89.583063,76.084088,2011-03-25T09:52:33
89.583308,76.184087,2011-03-25T09:58:36
89.583552,76.284087,2011-03-25T10:04:39
89.583797,76.384087,2011-03-25T10:10:42
89.584041,76.484087,2011-03-25T10:16:45
89.584285,76.584086,2011-03-25T10:22:48
89.584530,76.684086,2011-03-25T10:28:51
89.584774,76.784086,2011-03-25T10:34:54
89.585018,76.884085,2011-03-25T10:40:57
89.585263,76.984085,2011-03-25T10:47:00
89.585507,77.084085,2011-03-25T10:53:03
89.585751,77.184085,2011-03-25T10:59:06
89.585996,77.284084,2011-03-25T11:05:09
89.586240,77.384084,2011-03-25T11:11:12
89.586484,77.484084,2011-03-25T11:17:15
89.586729,77.584083,2011-03-25T11:23:18
89.586973,77.684083,2011-03-25T11:29:21
89.587217,77.784083,2011-03-25T11:35:24
89.587462,77.884082,2011-03-25T11:41:27
89.587706,77.984082,2011-03-25T11:47:30
89.587950,78.084082,2011-03-25T11:53:33
89.588195,78.184082,2011-03-25T11:59:36
89.588439,78.284081,2011-03-25T12:05:39
89.588683,78.384081,2011-03-25T12:11:42
89.588928,78.484081,2011-03-25T12:17:45
89.589172,78.584080,2011-03-25T12:23:48
89.589417,78.684080,2011-03-25T12:29:51
89.589661,78.784080,2011-03-25T12:35:54
89.589905,78.884079,2011-03-25T12:41:57
89.590150,78.984079,2011-03-25T12:48:00
89.590394,79.084079,2011-03-25T12:54:03
89.590638,79.184079,2011-03-25T13:00:06
89.590883,79.284078,2011-03-25T13:06:09
89.591127,79.384078,2011-03-25T13:12:12
89.591371,79.484078,2011-03-25T13:18:15
89.591616,79.584077,2011-03-25T13:24:18
89.591860,79.684077,2011-03-25T13:30:21
89.592104,79.784077,2011-03-25T13:36:24
89.592349,79.884076,2011-03-25T13:42:27
89.592593,79.984076,2011-03-25T13:48:30
89.592837,80.084076,2011-03-25T13:54:33
89.593082,80.184076,2011-03-25T14:00:36
89.593326,80.284075,2011-03-25T14:06:39
89.593570,80.384075,2011-03-25T14:12:42
89.593815,80.484075,2011-03-25T14:18:45
89.594059,80.584074,2011-03-25T14:24:48
89.594304,80.684074,2011-03-25T14:30:51
