-27.781942,-8.192195,2011-04-12T08:27:49
-27.780889,-8.242184,2011-04-12T08:36:26
-27.779836,-8.292173,2011-04-12T08:45:03
-27.778783,-8.342161,2011-04-12T08:53:40
-27.777731,-8.392150,2011-04-12T09:02:17
-27.777642,-8.442149,2011-04-12T09:10:54
-27.777642,-8.492149,2011-04-12T09:19:31
-27.777642,-8.542149,2011-04-12T09:28:08
-27.777642,-8.592149,2011-04-12T09:36:45
-27.777642,-8.642149,2011-04-12T09:45:22
-27.777642,-8.692149,2011-04-12T09:53:59
-27.777642,-8.742149,2011-04-12T10:02:36
-27.777642,-8.792149,2011-04-12T10:11:13
-27.777642,-8.842149,2011-04-12T10:19:50
-27.777642,-8.892149,2011-04-12T10:28:27
-27.777642,-8.942149,2011-04-12T10:37:04
-27.777642,-8.992149,2011-04-12T10:45:41
-27.777642,-9.042149,2011-04-12T10:54:18
-27.777642,-9.092149,2011-04-12T11:02:55
-27.777642,-9.142149,2011-04-12T11:11:32
-27.777642,-9.192149,2011-04-12T11:20:09
-27.777642,-9.242149,2011-04-12T11:28:46
-27.777642,-9.292149,2011-04-12T11:37:23
-27.777642,-9.342149,2011-04-12T11:46:00
-27.777642,-9.392149,2011-04-12T11:54:37
-27.777642,-9.442149,2011-04-12T12:03:14
-27.777642,-9.492149,2011-04-12T12:11:51
-27.777642,-9.542149,2011-04-12T12:20:28
-27.777642,-9.592149,2011-04-12T12:29:05
-27.777642,-9.642149,2011-04-12T12:37:42
-27.777642,-9.692149,2011-04-12T12:46:19
-27.777642,-9.742149,2011-04-12T12:54:56
-27.777642,-9.792149,2011-04-12T13:03:33
-27.776063,-9.842123,2011-04-12T13:12:10
-27.774363,-9.892094,2011-04-12T13:20:47
-27.772662,-9.942065,2011-04-12T13:29:24
-27.770961,-9.992036,2011-04-12T13:38:01
-27.769260,-10.042007,2011-04-12T13:46:38
-27.767559,-10.091978,2011-04-12T13:55:15
-27.765859,-10.141949,2011-04-12T14:03:52
-27.764158,-10.191920,2011-04-12T14:12:29
-27.762457,-10.241891,2011-04-12T14:21:06
-27.760756,-10.291862,2011-04-12T14:29:43
-27.759056,-10.341833,2011-04-12T14:38:20
-27.757355,-10.391804,2011-04-12T14:46:57
-27.755654,-10.441775,2011-04-12T14:55:34
-27.753953,-10.491746,2011-04-12T15:04:11
-27.752253,-10.541717,2011-04-12T15:12:48
-27.750552,-10.591689,2011-04-12T15:21:25
-27.748851,-10.641660,2011-04-12T15:30:02
-27.747150,-10.691631,2011-04-12T15:38:39
-27.745450,-10.741602,2011-04-12T15:47:16
-27.743749,-10.791573,2011-04-12T15:55:53
-27.742048,-10.841544,2011-04-12T16:04:30
-27.739112,-10.891443,2011-04-12T16:13:07
-27.735007,-10.941274,2011-04-12T16:21:44
-27.730902,-10.991105,2011-04-12T16:30:21
-27.726796,-11.040937,2011-04-12T16:38:58
-27.722691,-11.090768,2011-04-12T16:47:35
-27.718585,-11.140599,2011-04-12T16:56:12
-27.714480,-11.190430,2011-04-12T17:04:49
-27.710375,-11.240261,2011-04-12T17:13:26
-27.706269,-11.290092,2011-04-12T17:22:03
-27.702164,-11.339924,2011-04-12T17:30:40
-27.698058,-11.389755,2011-04-12T17:39:17
-27.693953,-11.439586,2011-04-12T17:47:54
-27.689848,-11.489417,2011-04-12T17:56:31
-27.685742,-11.539248,2011-04-12T18:05:08
-27.681637,-11.589080,2011-04-12T18:13:45
-27.677531,-11.638911,2011-04-12T18:22:22
-27.673426,-11.688742,2011-04-12T18:30:59
-27.669321,-11.738573,2011-04-12T18:39:36
-27.665215,-11.788404,2011-04-12T18:48:13
-27.661110,-11.838235,2011-04-12T18:56:50
-27.657004,-11.888067,2011-04-12T19:05:27
-27.652899,-11.937898,2011-04-12T19:14:04
-27.648794,-11.987729,2011-04-12T19:22:41
-27.644688,-12.037560,2011-04-12T19:31:18
-27.640583,-12.087391,2011-04-12T19:39:55
-27.636478,-12.137222,2011-04-12T19:48:32
-27.632372,-12.187054,2011-04-12T19:57:09
-27.628267,-12.236885,2011-04-12T20:05:46
-27.624161,-12.286716,2011-04-12T20:14:23
-27.620056,-12.336547,2011-04-12T20:23:00
-27.615951,-12.386378,2011-04-12T20:31:37
-27.611845,-12.436209,2011-04-12T20:40:14
-27.607740,-12.486041,2011-04-12T20:48:51
-27.603634,-12.535872,2011-04-12T20:57:28
-27.599529,-12.585703,2011-04-12T21:06:05
-27.595424,-12.635534,2011-04-12T21:14:42
-27.587700,-12.684934,2011-04-12T21:23:19
-27.579967,-12.734332,2011-04-12T21:31:56
-27.572233,-12.783730,2011-04-12T21:40:33
-27.564500,-12.833129,2011-04-12T21:49:10
-27.556767,-12.882527,2011-04-12T21:57:47
-27.549033,-12.931925,2011-04-12T22:06:24
-27.541300,-12.981324,2011-04-12T22:15:01
-27.533567,-13.030722,2011-04-12T22:23:38
-27.525833,-13.080120,2011-04-12T22:32:15
-27.518100,-13.129519,2011-04-12T22:40:52
-27.510366,-13.178917,2011-04-12T22:49:29
-27.502633,-13.228315,2011-04-12T22:58:06
-27.494900,-13.277714,2011-04-12T23:06:43
-27.487166,-13.327112,2011-04-12T23:15:20
-27.479433,-13.376510,2011-04-12T23:23:57
-27.471700,-13.425909,2011-04-12T23:32:34
-27.463966,-13.475307,2011-04-12T23:41:11
-27.456233,-13.524705,2011-04-12T23:49:48
-27.448499,-13.574104,2011-04-12T23:58:25
-27.440766,-13.623502,2011-04-13T00:07:02
-27.433033,-13.672900,2011-04-13T00:15:39
-27.425299,-13.722299,2011-04-13T00:24:16
-27.417566,-13.771697,2011-04-13T00:32:53
-27.409833,-13.821095,2011-04-13T00:41:30
-27.402099,-13.870494,2011-04-13T00:50:07
-27.394366,-13.919892,2011-04-13T00:58:44
-27.386633,-13.969290,2011-04-13T01:07:21
-27.378899,-14.018689,2011-04-13T01:15:58
-27.370484,-14.067973,2011-04-13T01:24:35
-27.361731,-14.117201,2011-04-13T01:33:12
-27.352978,-14.166429,2011-04-13T01:41:49
-27.344225,-14.215657,2011-04-13T01:50:26
-27.335472,-14.264884,2011-04-13T01:59:03
-27.326719,-14.314112,2011-04-13T02:07:40
-27.317966,-14.363340,2011-04-13T02:16:17
-27.309213,-14.412568,2011-04-13T02:24:54
-27.300460,-14.461796,2011-04-13T02:33:31
-27.291707,-14.511024,2011-04-13T02:42:08
-27.282954,-14.560252,2011-04-13T02:50:45
-27.274201,-14.609480,2011-04-13T02:59:22
-27.265448,-14.658708,2011-04-13T03:07:59
-27.256695,-14.707935,2011-04-13T03:16:36
-27.247942,-14.757163,2011-04-13T03:25:13
-27.239189,-14.806391,2011-04-13T03:33:50
-27.230436,-14.855619,2011-04-13T03:42:27
-27.221683,-14.904847,2011-04-13T03:51:04
-27.212930,-14.954075,2011-04-13T03:59:41
-27.204177,-15.003303,2011-04-13T04:08:18
-27.195424,-15.052531,2011-04-13T04:16:55
-27.186671,-15.101759,2011-04-13T04:25:32
-27.177918,-15.150986,2011-04-13T04:34:09
-27.169165,-15.200214,2011-04-13T04:42:46
-27.160412,-15.249442,2011-04-13T04:51:23
-27.151659,-15.298670,2011-04-13T05:00:00
-27.142906,-15.347898,2011-04-13T05:08:37
-27.134153,-15.397126,2011-04-13T05:17:14
-27.125400,-15.446354,2011-04-13T05:25:51
-27.117444,-15.495707,2011-04-13T05:34:28
-27.110656,-15.545244,2011-04-13T05:43:05
-27.103869,-15.594781,2011-04-13T05:51:42
-27.097081,-15.644319,2011-04-13T06:00:19
-27.090294,-15.693856,2011-04-13T06:08:56
-27.083506,-15.743393,2011-04-13T06:17:33
-27.076718,-15.792930,2011-04-13T06:26:10
-27.069931,-15.842467,2011-04-13T06:34:47
-27.063143,-15.892004,2011-04-13T06:43:24
-27.056356,-15.941541,2011-04-13T06:52:01
-27.049568,-15.991079,2011-04-13T07:00:38
-27.042780,-16.040616,2011-04-13T07:09:15
-27.035993,-16.090153,2011-04-13T07:17:52
-27.029205,-16.139690,2011-04-13T07:26:29
-27.022418,-16.189227,2011-04-13T07:35:06
-27.015630,-16.238764,2011-04-13T07:43:43
-27.008842,-16.288301,2011-04-13T07:52:20
-27.002055,-16.337838,2011-04-13T08:00:57
-26.995267,-16.387376,2011-04-13T08:09:34
-26.988479,-16.436913,2011-04-13T08:18:11
-26.981692,-16.486450,2011-04-13T08:26:48
-26.974904,-16.535987,2011-04-13T08:35:25
-26.970419,-16.585772,2011-04-13T08:44:02
-26.966497,-16.635618,2011-04-13T08:52:39
-26.962576,-16.685464,2011-04-13T09:01:16
-26.958654,-16.735310,2011-04-13T09:09:53
-26.954732,-16.785156,2011-04-13T09:18:30
-26.950811,-16.835002,2011-04-13T09:27:07
-26.946889,-16.884848,2011-04-13T09:35:44
-26.942967,-16.934694,2011-04-13T09:44:21
-26.939046,-16.984540,2011-04-13T09:52:58
-26.935124,-17.034386,2011-04-13T10:01:35
-26.931202,-17.084232,2011-04-13T10:10:12
-26.927281,-17.134078,2011-04-13T10:18:49
-26.923359,-17.183924,2011-04-13T10:27:26
-26.919438,-17.233770,2011-04-13T10:36:03
-26.915516,-17.283616,2011-04-13T10:44:40
-26.911594,-17.333462,2011-04-13T10:53:17
-26.907673,-17.383308,2011-04-13T11:01:54
-26.903751,-17.433154,2011-04-13T11:10:31
-26.899829,-17.483000,2011-04-13T11:19:08
-26.895908,-17.532846,2011-04-13T11:27:45
-26.891986,-17.582692,2011-04-13T11:36:22
-26.888064,-17.632538,2011-04-13T11:44:59
-26.884143,-17.682384,2011-04-13T11:53:36
-26.880221,-17.732230,2011-04-13T12:02:13
-26.876300,-17.782076,2011-04-13T12:10:50
-26.872378,-17.831922,2011-04-13T12:19:27
-26.868456,-17.881768,2011-04-13T12:28:04
-26.864535,-17.931613,2011-04-13T12:36:41
-26.855926,-17.980782,2011-04-13T12:45:18
-26.845576,-18.029699,2011-04-13T12:53:55
-26.835226,-18.078616,2011-04-13T13:02:32
-26.824875,-18.127533,2011-04-13T13:11:09
-26.814525,-18.176450,2011-04-13T13:19:46
-26.804174,-18.225367,2011-04-13T13:28:23
-26.793824,-18.274284,2011-04-13T13:37:00
-26.783474,-18.323201,2011-04-13T13:45:37
-26.773123,-18.372118,2011-04-13T13:54:14
-26.762773,-18.421035,2011-04-13T14:02:51
-26.752422,-18.469952,2011-04-13T14:11:28
-26.742072,-18.518869,2011-04-13T14:20:05
-26.731722,-18.567786,2011-04-13T14:28:42
-26.721371,-18.616703,2011-04-13T14:37:19
-26.711021,-18.665620,2011-04-13T14:45:56
-26.700670,-18.714537,2011-04-13T14:54:33
-26.690320,-18.763454,2011-04-13T15:03:10
-26.679970,-18.812371,2011-04-13T15:11:47
-26.669619,-18.861288,2011-04-13T15:20:24
-26.659269,-18.910204,2011-04-13T15:29:01
-26.648918,-18.959121,2011-04-13T15:37:38
-26.638568,-19.008038,2011-04-13T15:46:15
-26.628218,-19.056955,2011-04-13T15:54:52
-26.617867,-19.105872,2011-04-13T16:03:29
-26.607517,-19.154789,2011-04-13T16:12:06
-26.597166,-19.203706,2011-04-13T16:20:43
-26.586816,-19.252623,2011-04-13T16:29:20
-26.576466,-19.301540,2011-04-13T16:37:57
-26.566115,-19.350457,2011-04-13T16:46:34
-26.555765,-19.399374,2011-04-13T16:55:11
-26.545414,-19.448291,2011-04-13T17:03:48
-26.535064,-19.497208,2011-04-13T17:12:25
-26.524651,-19.546112,2011-04-13T17:21:02
-26.514218,-19.595011,2011-04-13T17:29:39
-26.503785,-19.643910,2011-04-13T17:38:16
-26.493352,-19.692810,2011-04-13T17:46:53
-26.482918,-19.741709,2011-04-13T17:55:30
-26.472485,-19.790609,2011-04-13T18:04:07
-26.462052,-19.839508,2011-04-13T18:12:44
-26.451619,-19.888407,2011-04-13T18:21:21
-26.441186,-19.937307,2011-04-13T18:29:58
-26.430753,-19.986206,2011-04-13T18:38:35
-26.420319,-20.035105,2011-04-13T18:47:12
-26.409886,-20.084005,2011-04-13T18:55:49
-26.399453,-20.132904,2011-04-13T19:04:26
-26.389020,-20.181804,2011-04-13T19:13:03
-26.378587,-20.230703,2011-04-13T19:21:40
-26.368154,-20.279602,2011-04-13T19:30:17
-26.357720,-20.328502,2011-04-13T19:38:54
-26.347287,-20.377401,2011-04-13T19:47:31
-26.336854,-20.426300,2011-04-13T19:56:08
-26.326421,-20.475200,2011-04-13T20:04:45
-26.315988,-20.524099,2011-04-13T20:13:22
-26.305555,-20.572999,2011-04-13T20:21:59
-26.295121,-20.621898,2011-04-13T20:30:36
-26.284688,-20.670797,2011-04-13T20:39:13
-26.274255,-20.719697,2011-04-13T20:47:50
-26.263822,-20.768596,2011-04-13T20:56:27
-26.253389,-20.817496,2011-04-13T21:05:04
-26.242956,-20.866395,2011-04-13T21:13:41
-26.232522,-20.915294,2011-04-13T21:22:18
-26.222089,-20.964194,2011-04-13T21:30:55
-26.211656,-21.013093,2011-04-13T21:39:32
-26.201223,-21.061992,2011-04-13T21:48:09
-26.190790,-21.110892,2011-04-13T21:56:46
-26.180357,-21.159791,2011-04-13T22:05:23
-26.169923,-21.208691,2011-04-13T22:14:00
-26.162848,-21.258017,2011-04-13T22:22:37
-26.160712,-21.307971,2011-04-13T22:31:14
-26.158577,-21.357926,2011-04-13T22:39:51
-26.156441,-21.407880,2011-04-13T22:48:28
-26.154306,-21.457834,2011-04-13T22:57:05
-26.152171,-21.507789,2011-04-13T23:05:42
-26.150035,-21.557743,2011-04-13T23:14:19
-26.147900,-21.607697,2011-04-13T23:22:56
-26.145765,-21.657652,2011-04-13T23:31:33
-26.143629,-21.707606,2011-04-13T23:40:10
-26.141494,-21.757561,2011-04-13T23:48:47
-26.139358,-21.807515,2011-04-13T23:57:24
-26.137223,-21.857469,2011-04-14T00:06:01
-26.135088,-21.907424,2011-04-14T00:14:38
-26.132952,-21.957378,2011-04-14T00:23:15
-26.130817,-22.007332,2011-04-14T00:31:52
-26.128681,-22.057287,2011-04-14T00:40:29
-26.126275,-22.107222,2011-04-14T00:49:06
-26.121485,-22.156992,2011-04-14T00:57:43
-26.116695,-22.206762,2011-04-14T01:06:20
-26.111905,-22.256532,2011-04-14T01:14:57
-26.107115,-22.306303,2011-04-14T01:23:34
-26.102325,-22.356073,2011-04-14T01:32:11
-26.097535,-22.405843,2011-04-14T01:40:48
-26.092745,-22.455613,2011-04-14T01:49:25
-26.087955,-22.505383,2011-04-14T01:58:02
-26.083166,-22.555153,2011-04-14T02:06:39
-26.078376,-22.604923,2011-04-14T02:15:16
-26.073586,-22.654693,2011-04-14T02:23:53
-26.068796,-22.704463,2011-04-14T02:32:30
-26.064006,-22.754233,2011-04-14T02:41:07
-26.059216,-22.804003,2011-04-14T02:49:44
-26.054426,-22.853773,2011-04-14T02:58:21
-26.049636,-22.903543,2011-04-14T03:06:58
-26.044846,-22.953313,2011-04-14T03:15:35
-26.040056,-23.003083,2011-04-14T03:24:12
-26.035266,-23.052853,2011-04-14T03:32:49
-26.030477,-23.102623,2011-04-14T03:41:26
-26.025687,-23.152393,2011-04-14T03:50:03
-26.020897,-23.202163,2011-04-14T03:58:40
-26.016107,-23.251933,2011-04-14T04:07:17
-26.012163,-23.301777,2011-04-14T04:15:54
-26.008266,-23.351625,2011-04-14T04:24:31
-26.004370,-23.401473,2011-04-14T04:33:08
-26.000473,-23.451321,2011-04-14T04:41:45
-25.996576,-23.501169,2011-04-14T04:50:22
-25.992680,-23.551017,2011-04-14T04:58:59
-25.988783,-23.600865,2011-04-14T05:07:36
-25.984886,-23.650713,2011-04-14T05:16:13
-25.980990,-23.700561,2011-04-14T05:24:50
-25.977093,-23.750408,2011-04-14T05:33:27
-25.973197,-23.800256,2011-04-14T05:42:04
-25.969300,-23.850104,2011-04-14T05:50:41
-25.965403,-23.899952,2011-04-14T05:59:18
-25.961507,-23.949800,2011-04-14T06:07:55
-25.957610,-23.999648,2011-04-14T06:16:32
-25.953714,-24.049496,2011-04-14T06:25:09
-25.949817,-24.099344,2011-04-14T06:33:46
-25.945920,-24.149192,2011-04-14T06:42:23
-25.942024,-24.199040,2011-04-14T06:51:00
-25.935299,-24.248582,2011-04-14T06:59:37
-25.928445,-24.298110,2011-04-14T07:08:14
-25.921591,-24.347638,2011-04-14T07:16:51
-25.914737,-24.397166,2011-04-14T07:25:28
-25.907883,-24.446694,2011-04-14T07:34:05
-25.901029,-24.496222,2011-04-14T07:42:42
-25.894175,-24.545750,2011-04-14T07:51:19
-25.887320,-24.595278,2011-04-14T07:59:56
-25.880466,-24.644806,2011-04-14T08:08:33
-25.873612,-24.694334,2011-04-14T08:17:10
-25.865875,-24.743686,2011-04-14T08:25:47
-25.853252,-24.792066,2011-04-14T08:34:24
-25.840629,-24.840447,2011-04-14T08:43:01
-25.828005,-24.888827,2011-04-14T08:51:38
-25.815382,-24.937207,2011-04-14T09:00:15
-25.802759,-24.985588,2011-04-14T09:08:52
-25.790136,-25.033968,2011-04-14T09:17:29
-25.777513,-25.082348,2011-04-14T09:26:06
-25.764889,-25.130729,2011-04-14T09:34:43
-25.752266,-25.179109,2011-04-14T09:43:20
-25.739643,-25.227489,2011-04-14T09:51:57
-25.727020,-25.275869,2011-04-14T10:00:34
-25.714396,-25.324250,2011-04-14T10:09:11
-25.701773,-25.372630,2011-04-14T10:17:48
-25.689150,-25.421010,2011-04-14T10:26:25
-25.676527,-25.469391,2011-04-14T10:35:02
-25.663904,-25.517771,2011-04-14T10:43:39
-25.651280,-25.566151,2011-04-14T10:52:16
-25.638657,-25.614532,2011-04-14T11:00:53
-25.626034,-25.662912,2011-04-14T11:09:30
-25.613411,-25.711292,2011-04-14T11:18:07
-25.600787,-25.759673,2011-04-14T11:26:44
-25.588164,-25.808053,2011-04-14T11:35:21
-25.575541,-25.856433,2011-04-14T11:43:58
-25.562918,-25.904813,2011-04-14T11:52:35
-25.550295,-25.953194,2011-04-14T12:01:12
-25.537671,-26.001574,2011-04-14T12:09:49
-25.525048,-26.049954,2011-04-14T12:18:26
-25.512425,-26.098335,2011-04-14T12:27:03
-25.499802,-26.146715,2011-04-14T12:35:40
-25.487178,-26.195095,2011-04-14T12:44:17
-25.474555,-26.243476,2011-04-14T12:52:54
-25.461932,-26.291856,2011-04-14T13:01:31
-25.459727,-26.259037,2011-04-14T13:10:08
-25.459727,-26.209037,2011-04-14T13:18:45
-25.459727,-26.159037,2011-04-14T13:27:22
-25.459727,-26.109037,2011-04-14T13:35:59
-25.459727,-26.059037,2011-04-14T13:44:36
-25.459727,-26.009037,2011-04-14T13:53:13
-25.459727,-25.959037,2011-04-14T14:01:50
-25.459727,-25.909037,2011-04-14T14:10:27
-25.459727,-25.859037,2011-04-14T14:19:04
-25.459727,-25.809037,2011-04-14T14:27:41
-25.459727,-25.759037,2011-04-14T14:36:18
-25.459727,-25.709037,2011-04-14T14:44:55
-25.459727,-25.659037,2011-04-14T14:53:32
-25.459727,-25.609037,2011-04-14T15:02:09
-25.459727,-25.559037,2011-04-14T15:10:46
-25.459727,-25.509037,2011-04-14T15:19:23
-25.459727,-25.459037,2011-04-14T15:28:00
-25.459727,-25.409037,2011-04-14T15:36:37
-25.459727,-25.359037,2011-04-14T15:45:14
-25.459727,-25.309037,2011-04-14T15:53:51
-25.459727,-25.259037,2011-04-14T16:02:28
-25.459727,-25.209037,2011-04-14T16:11:05
-25.459727,-25.159037,2011-04-14T16:19:42
-25.459727,-25.109037,2011-04-14T16:28:19
-25.459727,-25.059037,2011-04-14T16:36:56
-25.459727,-25.009037,2011-04-14T16:45:33
-25.459727,-24.959037,2011-04-14T16:54:10
-25.459727,-24.909037,2011-04-14T17:02:47
-25.459727,-24.859037,2011-04-14T17:11:24
-25.459727,-24.809037,2011-04-14T17:20:01
-25.459727,-24.759037,2011-04-14T17:28:38
-25.459727,-24.709037,2011-04-14T17:37:15
-25.460542,-24.659046,2011-04-14T17:45:52
-25.461670,-24.609059,2011-04-14T17:54:29
-25.462798,-24.559071,2011-04-14T18:03:06
-25.463926,-24.509084,2011-04-14T18:11:43
-25.465054,-24.459097,2011-04-14T18:20:20
-25.466182,-24.409110,2011-04-14T18:28:57
-25.467311,-24.359122,2011-04-14T18:37:34
-25.468439,-24.309135,2011-04-14T18:46:11
-25.469567,-24.259148,2011-04-14T18:54:48
-25.470695,-24.209160,2011-04-14T19:03:25
-25.471823,-24.159173,2011-04-14T19:12:02
-25.472951,-24.109186,2011-04-14T19:20:39
-25.474079,-24.059199,2011-04-14T19:29:16
-25.475208,-24.009211,2011-04-14T19:37:53
-25.476336,-23.959224,2011-04-14T19:46:30
-25.477464,-23.909237,2011-04-14T19:55:07
-25.478592,-23.859250,2011-04-14T20:03:44
-25.479720,-23.809262,2011-04-14T20:12:21
-25.480848,-23.759275,2011-04-14T20:20:58
-25.481976,-23.709288,2011-04-14T20:29:35
-25.483105,-23.659300,2011-04-14T20:38:12
-25.484233,-23.609313,2011-04-14T20:46:49
-25.485361,-23.559326,2011-04-14T20:55:26
-25.486489,-23.509339,2011-04-14T21:04:03
-25.487617,-23.459351,2011-04-14T21:12:40
-25.488745,-23.409364,2011-04-14T21:21:17
-25.489873,-23.359377,2011-04-14T21:29:54
-25.491002,-23.309390,2011-04-14T21:38:31
-25.492130,-23.259402,2011-04-14T21:47:08
-25.493258,-23.209415,2011-04-14T21:55:45
-25.494386,-23.159428,2011-04-14T22:04:22
-25.495514,-23.109440,2011-04-14T22:12:59
-25.496642,-23.059453,2011-04-14T22:21:36
-25.497301,-23.009458,2011-04-14T22:30:13
-25.497832,-22.959461,2011-04-14T22:38:50
-25.498362,-22.909464,2011-04-14T22:47:27
-25.498893,-22.859467,2011-04-14T22:56:04
-25.499424,-22.809469,2011-04-14T23:04:41
-25.499955,-22.759472,2011-04-14T23:13:18
-25.500486,-22.709475,2011-04-14T23:21:55
-25.501017,-22.659478,2011-04-14T23:30:32
-25.501547,-22.609481,2011-04-14T23:39:09
-25.502078,-22.559484,2011-04-14T23:47:46
-25.502609,-22.509486,2011-04-14T23:56:23
-25.503140,-22.459489,2011-04-15T00:05:00
-25.503671,-22.409492,2011-04-15T00:13:37
-25.504202,-22.359495,2011-04-15T00:22:14
-25.504732,-22.309498,2011-04-15T00:30:51
-25.505263,-22.259500,2011-04-15T00:39:28
-25.505794,-22.209503,2011-04-15T00:48:05
-25.506325,-22.159506,2011-04-15T00:56:42
-25.506856,-22.109509,2011-04-15T01:05:19
-25.507387,-22.059512,2011-04-15T01:13:56
-25.507917,-22.009515,2011-04-15T01:22:33
-25.508448,-21.959517,2011-04-15T01:31:10
-25.508979,-21.909520,2011-04-15T01:39:47
-25.509510,-21.859523,2011-04-15T01:48:24
-25.510041,-21.809526,2011-04-15T01:57:01
-25.510572,-21.759529,2011-04-15T02:05:38
-25.511102,-21.709531,2011-04-15T02:14:15
-25.511633,-21.659534,2011-04-15T02:22:52
-25.512164,-21.609537,2011-04-15T02:31:29
-25.512695,-21.559540,2011-04-15T02:40:06
-25.513226,-21.509543,2011-04-15T02:48:43
-25.513757,-21.459546,2011-04-15T02:57:20
-25.514287,-21.409548,2011-04-15T03:05:57
-25.514818,-21.359551,2011-04-15T03:14:34
-25.515349,-21.309554,2011-04-15T03:23:11
-25.515880,-21.259557,2011-04-15T03:31:48
-25.516411,-21.209560,2011-04-15T03:40:25
-25.516942,-21.159562,2011-04-15T03:49:02
-25.517472,-21.109565,2011-04-15T03:57:39
-25.518003,-21.059568,2011-04-15T04:06:16
-25.518534,-21.009571,2011-04-15T04:14:53
-25.519065,-20.959574,2011-04-15T04:23:30
-25.519596,-20.909577,2011-04-15T04:32:07
-25.520127,-20.859579,2011-04-15T04:40:44
-25.520657,-20.809582,2011-04-15T04:49:21
-25.521188,-20.759585,2011-04-15T04:57:58
-25.521719,-20.709588,2011-04-15T05:06:35
-25.522250,-20.659591,2011-04-15T05:15:12
-25.522781,-20.609593,2011-04-15T05:23:49
-25.523312,-20.559596,2011-04-15T05:32:26
-25.523842,-20.509599,2011-04-15T05:41:03
-25.524373,-20.459602,2011-04-15T05:49:40
-25.524904,-20.409605,2011-04-15T05:58:17
-25.525435,-20.359608,2011-04-15T06:06:54
-25.525966,-20.309610,2011-04-15T06:15:31
-25.526497,-20.259613,2011-04-15T06:24:08
-25.527027,-20.209616,2011-04-15T06:32:45
-25.527558,-20.159619,2011-04-15T06:41:22
-25.528089,-20.109622,2011-04-15T06:49:59
-25.528620,-20.059624,2011-04-15T06:58:36
-25.529151,-20.009627,2011-04-15T07:07:13
-25.529682,-19.959630,2011-04-15T07:15:50
-25.530212,-19.909633,2011-04-15T07:24:27
-25.530743,-19.859636,2011-04-15T07:33:04
-25.531274,-19.809639,2011-04-15T07:41:41
